id,data,time_execution,model,pre,in,post,true_positives,true_negatives,false_positives,false_negatives,accuracy,recall,specificity,precision,npv,f1-score,balanced_accuracy,roc_auc,pr_auc,mcc,log_loss,cohen_kappa_score,fbeta_score,jaccard_score,hamming_loss,demographic_parity_ratio,equal_odds_ratio,predictive_parity_ratio,equal_opportunity_ratio,tnr_ratio,fpr_ratio,npv_ratio,fnr_ratio,error_rate_ratio,average_odds_difference,average_predictive_value_difference,false_positive_rate_ratio,false_discovery_rate_ratio,false_negative_rate_ratio,false_omission_rate_ratio,statistical_parity_difference,equalized_odds_difference,equal_opportunity_difference,error_rate_difference,false_positive_rate_difference,false_discovery_rate_difference,false_negative_rate_difference,false_omission_rate_difference,true_positive_rate_difference,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_group_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_theil_index,generalized_entropy_index,differential_fairness_bias_amplification,tp_privileged,tp_unprivileged,tn_privileged,tn_unprivileged,fn_privileged,fn_unprivileged,fp_privileged,fp_unprivileged,accuracy_privileged,accuracy_unprivileged,recall_privileged,recall_unprivileged,specificity_privileged,specificity_unprivileged,precision_privileged,precision_unprivileged,npv_privileged,npv_unprivileged,selection_rate_privileged,selection_rate_unprivileged,false_positive_rate_privileged,false_positive_rate_unprivileged,false_negative_rate_privileged,false_negative_rate_unprivileged,false_discovery_rate_privileged,false_discovery_rate_uprivileged,false_omission_rate_privileged,false_omission_rate_uprivileged,error_rate_privileged,error_rate_unprivileged
47baa646-8b62-4728-b5cb-66db521126ce,2025-12-26 18:10:20,15.001290321350098,neural_network,none,none,equalized_odds_postprocessing,1295,6214,601,948,0.8289909472289688,0.5773517610343291,0.9118121790168745,0.6830168776371308,0.8676347388997486,0.6257550132882339,0.7445819700256018,0.8810840868255982,0.7662457098688602,0.5189979906904693,0.436721202669911,0.5159376002005961,0.5957857931542142,0.45534458509142056,0.17100905277103112,0.6356036332526829,0.922724625018203,0.6717935376890586,0.922724625018203,0.9967399970559998,1.0345029270860473,0.8742861072159713,1.124785420340976,0.6294930750927497,0.022371948266575285,-0.18073048642779957,0.9666478207236843,1.9302062102865365,0.889058465655478,0.314652459378272,-0.08639959419867227,0.047722469535500744,0.047722469535500744,-0.07193079925375911,-0.002978573002350174,0.24260697317013308,-0.047722469535500744,-0.11885399968546606,0.047722469535500744,0.04856295010676539,0.0011791800615360921,0.0011791800615360921,0.0011653070922498059,0.04856295010676539,0.0011653070922498059,0.09165889676881946,-0.47787293689494437,1077.0,218.0,3875.0,2339.0,813.0,135.0,380.0,221.0,0.8058584214808787,0.8777892207346378,0.5698412698412698,0.6175637393767706,0.9106933019976499,0.913671875,0.7391901166781057,0.49658314350797267,0.8265784982935154,0.9454324979789814,0.2371033360455655,0.15070374184689322,0.08930669800235018,0.086328125,0.4301587301587302,0.38243626062322944,0.2608098833218943,0.5034168564920274,0.17342150170648465,0.054567502021018593,0.19414157851912128,0.12221077926536217
a66ad635-602b-47cf-9a7a-81aba3763270,2025-12-26 18:11:04,34.549118518829346,neural_network,none,none,none,1406,6326,489,837,0.853610068447781,0.6268390548372715,0.9282465150403522,0.7419525065963061,0.8831495183582297,0.6795553407443209,0.7775427849388119,0.9075759622583867,0.7901012464051262,0.5890544234224415,0.3196473874096086,0.5855597146740865,0.6469126713904482,0.5146412884333821,0.14638993155221902,0.34295700045701627,0.21496102771362585,0.9311210262130507,0.934844192634561,0.9183257434403427,4.652006043310392,0.8951928077866111,0.8988425925925926,0.37469078102143955,-0.060576488431096434,-0.02239214518914763,0.21496102771362585,0.7955030720292823,1.1125418490857584,0.35429826970612466,-0.17428479890236998,0.07988763219741482,-0.04126534466477805,-0.11458066404716993,-0.07988763219741482,-0.054323417062159984,0.0412653446647781,-0.0991077074404553,-0.04126534466477805,0.005878265674182558,1.7277003668136457e-05,1.7277003668136457e-05,1.7251300062590224e-05,0.005878265674182558,1.7251300062590224e-05,0.07836251929436971,0.13831401655302034,1197.0,209.0,3822.0,2504.0,693.0,144.0,433.0,56.0,0.8167615947925142,0.9313422588396841,0.6333333333333333,0.5920679886685553,0.8982373678025852,0.978125,0.7343558282208589,0.7886792452830189,0.8465116279069768,0.945619335347432,0.26525630593978844,0.09097150703741846,0.10176263219741481,0.021875,0.36666666666666664,0.40793201133144474,0.2656441717791411,0.21132075471698114,0.15348837209302327,0.054380664652567974,0.1832384052074858,0.06865774116031587
38e19c54-b1a4-4e1d-811a-8f8e944bc61c,2025-12-26 18:12:17,65.2028534412384,neural_network,none,none,reject_option_classification,1767,5333,1482,476,0.7838374917200265,0.7877842175657601,0.782538517975055,0.543859649122807,0.9180581855741091,0.6434814275309542,0.7851613677704076,0.9010596593167166,0.7649890484161287,0.5132662496983756,0.3485391460455523,0.4957407871061139,0.722935929956632,0.47436241610738256,0.2161625082799735,0.9285206265384083,0.7371507818041309,0.5159113796576031,0.8224843454201252,1.0924274442019264,0.7371507818041309,0.896428151532373,3.2326007326007327,1.1530650041297685,0.11641135704083153,-0.20558102470419598,1.3565745634191175,1.854274035898347,0.3093484419263456,0.11703009259259259,-0.02624206127410106,0.16444084716039398,0.16444084716039398,0.03153462900378956,0.06838186692126907,0.30899273638876384,-0.1644408471603939,-0.102169313019628,0.16444084716039398,0.06732426883641975,0.0022662785871792593,0.0022662785871792593,0.0022300109994832862,0.06732426883641975,0.0022300109994832862,0.08255752216024123,-0.8563769807191757,1440.0,327.0,3439.0,1894.0,450.0,26.0,816.0,666.0,0.7939788445890968,0.7624442155853073,0.7619047619047619,0.9263456090651558,0.808225616921269,0.73984375,0.6382978723404256,0.3293051359516616,0.8842890203137054,0.9864583333333333,0.36712774613506916,0.3408856848609681,0.1917743830787309,0.26015625,0.23809523809523808,0.07365439093484419,0.3617021276595745,0.6706948640483383,0.11571097968629468,0.013541666666666667,0.20602115541090316,0.23755578441469272
37f8a58a-8136-47ed-8b22-ecc602b0bc05,2025-12-26 18:12:59,32.41353130340576,neural_network,reweighing,none,equalized_odds_postprocessing,1397,6120,695,846,0.8298741444027379,0.6228265715559519,0.8980190755685987,0.6677820267686424,0.8785529715762274,0.6445213379469434,0.7604228235622753,0.906709681935386,0.7787915398349009,0.533438099276499,0.3352211818957654,0.5328789997951255,0.6313268257411424,0.4754935330156569,0.1701258555972621,0.6298410153503964,0.9752559574771689,0.6395882406112586,0.9780541383219955,0.9971686652009104,1.0253718445225806,0.8890174320486062,1.0381075427587054,0.7049961138529627,0.005689445275817696,-0.1837592304107872,0.9752559574771689,1.965212314527383,0.9632913342894734,0.33541964875578073,-0.09704249377876506,0.013925985880660074,0.013925985880660074,-0.05544824873878407,-0.0025470953290246817,0.2624227149366814,-0.013925985880660074,-0.10509574588489307,0.013925985880660074,0.04243886581524913,0.0009005286658423608,0.0009005286658423608,0.0008912122108190629,0.04243886581524913,0.0008912122108190629,0.08782781026736519,-0.46869866797704773,1173.0,224.0,3817.0,2303.0,717.0,129.0,438.0,257.0,0.8120423108218063,0.8674905595605904,0.6206349206349207,0.6345609065155807,0.8970622796709753,0.899609375,0.7281191806331471,0.4656964656964657,0.8418614909572122,0.9469572368421053,0.26216436126932463,0.16512186749055957,0.10293772032902468,0.100390625,0.37936507936507935,0.3654390934844193,0.2718808193668529,0.5343035343035343,0.1581385090427878,0.05304276315789474,0.18795768917819367,0.1325094404394096
cc1b14ed-ef05-4fe4-bddb-e7d8e10ffb63,2025-12-26 18:13:39,31.28352189064026,neural_network,reweighing,none,none,1382,6376,439,861,0.8564804592625304,0.6161390994204191,0.9355832721936904,0.7589236683141132,0.8810280502970844,0.6801181102362205,0.7758611858070548,0.9076867168714995,0.7862574688278726,0.594201716516113,0.32306766021245636,0.5888866086884388,0.6402297785601779,0.5152870991797166,0.14351954073746964,0.3419370202146003,0.19928352200255103,0.9200940903723845,0.9432342836477609,0.9248528100411351,5.017976348226117,0.8928423225874644,0.914673479741973,0.36778252551949947,-0.05452919496119187,-0.018076854104106102,0.19928352200255103,0.7396854411055761,1.093286317082351,0.3515638930456531,-0.16780873707464952,0.07376753451821387,-0.035290855404169874,-0.11389174031731719,-0.07376753451821387,-0.06512017044455276,0.03529085540416982,-0.10127387865276496,-0.035290855404169874,0.009101339122525337,4.141718691160514e-05,4.141718691160514e-05,4.1322100956512723e-05,0.009101339122525337,4.1322100956512723e-05,0.07775032764598402,0.14122329852213822,1175.0,207.0,3863.0,2513.0,715.0,146.0,392.0,47.0,0.819853539462978,0.9337452797802952,0.6216931216931217,0.5864022662889519,0.9078730904817861,0.981640625,0.7498404594767071,0.8149606299212598,0.8438182612494539,0.9450921399022189,0.2550040683482506,0.0871953312736011,0.09212690951821387,0.018359375,0.3783068783068783,0.41359773371104813,0.2501595405232929,0.18503937007874016,0.15618173875054608,0.05490786009778112,0.180146460537022,0.0662547202197048
9859814a-4c40-48f6-a496-c5cb1cb1fb7c,2025-12-26 18:15:21,93.80233931541443,neural_network,reweighing,none,reject_option_classification,1741,5446,1369,502,0.7934422609847649,0.7761925991975034,0.7991195891415994,0.559807073954984,0.9156018829858776,0.6504763683915561,0.7876560941695514,0.9075637942973477,0.7814476809760509,0.5229804655755866,0.32563845983345524,0.5092798491453008,0.7204932958119517,0.48200442967884827,0.20655773901523516,0.9249836374185324,0.7311253845656548,0.5333769927064924,0.7985938752605419,1.085563600586213,0.7311253845656548,0.8901580429492698,3.8897400506096163,1.0993457977834156,0.12659567935295585,-0.2065457285107457,1.3677544523968042,1.8767044784169633,0.2570865885609183,0.09732850988329164,-0.026393063612877632,0.18828334607371433,0.18828334607371433,0.019885326488787824,0.06490801263219739,0.30453518191079526,-0.18828334607371439,-0.1085562751106963,0.18828334607371433,0.06820277764142102,0.00232580943900256,0.00232580943900256,0.0022881369009883946,0.06820277764142102,0.0022881369009883946,0.0822076353507731,-0.8525746885633947,1411.0,330.0,3504.0,1942.0,479.0,23.0,751.0,618.0,0.7998372660699756,0.7799519395811878,0.7465608465608465,0.9348441926345609,0.8235017626321974,0.75859375,0.65263644773358,0.34810126582278483,0.8797388902837058,0.988295165394402,0.35183075671277464,0.325437693099897,0.1764982373678026,0.24140625,0.25343915343915346,0.06515580736543909,0.34736355226641996,0.6518987341772152,0.12026110971629425,0.011704834605597965,0.20016273393002437,0.2200480604188122
9ccae533-4ecc-46fc-946e-cfeb9f400deb,2025-12-26 18:15:42,12.4043288230896,random_forest,disparate_impact_remover,none,equalized_odds_postprocessing,1374,6109,706,869,0.8261205564142194,0.6125724476148016,0.8964049889948643,0.6605769230769231,0.8754657494984236,0.6356696738376127,0.754488718304833,0.9117407740197023,0.7966612493250781,0.5223347828747329,0.31508273923605074,0.5216944435373573,0.6216069489685125,0.4659206510681587,0.17387944358578053,0.5774345171012643,0.8723381816954644,0.6369758503986692,0.9335367182392678,0.9846518376664181,1.1463444120448951,0.8944710236090323,0.9025247682965803,0.699008931600233,-0.02751761115757318,-0.17962482154771858,0.8723381816954644,1.9173612419731254,1.10800283286119,0.3786428764530954,-0.11229445623655582,0.04114393632807234,-0.04114393632807234,-0.05794506654465814,-0.013891285987074023,0.2600969106145481,0.04114393632807234,-0.09915273248088904,-0.04114393632807234,0.03524156085779413,0.0006209838058468038,0.0006209838058468038,0.0006156096282738582,0.03524156085779413,0.0006156096282738582,0.08998733901639917,-0.38190944466814547,1170.0,204.0,3792.0,2317.0,720.0,149.0,463.0,243.0,0.8074857607811229,0.865430827325781,0.6190476190476191,0.5779036827195467,0.891186839012926,0.905078125,0.7164727495407226,0.4563758389261745,0.8404255319148937,0.9395782643957826,0.2657445077298617,0.15345005149330587,0.10881316098707403,0.094921875,0.38095238095238093,0.42209631728045327,0.2835272504592774,0.5436241610738255,0.1595744680851064,0.060421735604217354,0.19251423921887711,0.13456917267421897
e48c6f4d-b554-4698-8569-b6968395c740,2025-12-26 18:16:03,12.153416395187378,random_forest,disparate_impact_remover,none,none,1467,6287,528,776,0.8560388606756458,0.6540347748551048,0.9225238444607483,0.7353383458646616,0.890131672094011,0.6923076923076923,0.7882793096579266,0.9118266366480015,0.7976185315627717,0.6005165526259157,0.315019475525302,0.5987656053009158,0.6688246557855384,0.5294117647058824,0.14396113932435417,0.2789532461044915,0.12161775914634146,0.8524865029932529,0.8305190604715487,0.8969851819710567,8.222483352918136,0.9116081329933076,0.7423009089675756,0.36423178655839494,-0.10772509485857422,0.020737521641776988,0.12161775914634146,0.5533340311943893,1.347162569679247,0.4114997592681752,-0.20675091625124264,0.11388401756673716,-0.11388401756673716,-0.11504869867324086,-0.10156617215041128,-0.12472171206149857,0.1138840175667371,-0.08324666877794465,-0.11388401756673716,0.00977987557484147,4.782298312969038e-05,4.782298312969038e-05,4.7943292996333804e-05,0.00977987557484147,4.7943292996333804e-05,0.07569388309899625,0.34459331958311146,1270.0,197.0,3763.0,2524.0,620.0,156.0,492.0,36.0,0.8190398698128559,0.9340885684860968,0.671957671957672,0.5580736543909348,0.8843713278495887,0.9859375,0.720771850170261,0.8454935622317596,0.8585443759981748,0.9417910447761194,0.2867371847030106,0.07998626845176794,0.11562867215041128,0.0140625,0.328042328042328,0.44192634560906513,0.2792281498297389,0.15450643776824036,0.14145562400182524,0.058208955223880594,0.18096013018714407,0.06591143151390322
26883b38-86c4-4c6a-a82b-2a34d50479d1,2025-12-26 18:16:49,36.996909618377686,random_forest,disparate_impact_remover,none,reject_option_classification,1907,5076,1739,336,0.7709207330536543,0.8502006241640659,0.7448275862068966,0.5230389467910038,0.9379157427937915,0.6476481575819324,0.7975141051854813,0.9118802149280603,0.7972148135813307,0.5237184778158427,0.3176469578287591,0.4918336113348708,0.7556665081629418,0.47890507282772476,0.22907926694634578,0.8612402918842386,0.857575057320373,0.531455595208411,0.8608014316837846,1.0554089440593013,0.857575057320373,0.9155806148214111,4.640577940577941,1.1449380229888582,0.08698119316549562,-0.18370799458121317,1.166078690680039,1.7184041901256557,0.21549040072268655,0.07711246930714209,-0.058461982800928625,0.1340722754320488,0.1340722754320488,0.031723619352321264,0.03989011089894243,0.28358790355674784,-0.1340722754320488,-0.0838280856056786,0.1340722754320488,0.05173813878779966,0.00133841750261281,0.00133841750261281,0.0013216955692858872,0.05173813878779966,0.0013216955692858872,0.07688272574840889,-0.781155963050847,1567.0,340.0,3233.0,1843.0,323.0,13.0,1022.0,717.0,0.7811228641171685,0.7493992447648472,0.8291005291005291,0.9631728045325779,0.7598119858989424,0.719921875,0.6052529934337582,0.3216650898770104,0.9091676040494938,0.9929956896551724,0.42131814483319774,0.3628561620322691,0.24018801410105758,0.280078125,0.1708994708994709,0.036827195467422094,0.3947470065662418,0.6783349101229896,0.09083239595050618,0.007004310344827586,0.21887713588283153,0.2506007552351528
f3b1ac03-c122-4e14-8d90-85e011218a00,2025-12-26 18:17:01,3.6087112426757812,random_forest,none,none,equalized_odds_postprocessing,1359,6219,596,884,0.8366085228527269,0.6058849754792688,0.9125458547322084,0.6951406649616368,0.8755455441362805,0.6474511672224869,0.7592154151057386,0.9119164571345956,0.7959446738697346,0.5439313607183115,0.3167886233637994,0.5417645604288364,0.6218541228150453,0.4786896794646002,0.16339147714727312,0.5529120035139998,0.891027706185567,0.6506663611715737,0.9131036300151525,0.9891843929111009,1.1222995570821657,0.8968321499618124,0.8784331797235024,0.6855432428520194,-0.031658018858951864,-0.17931019542932375,0.891027706185567,2.045299883195369,1.1383905151610534,0.38978924854030117,-0.1126996430523701,0.05337919870497776,-0.05337919870497776,-0.05715999963129281,-0.009936839012925969,0.2618310875918677,0.053379198704977704,-0.0967893032667799,-0.05337919870497776,0.035548390552669264,0.0006318440354425528,0.0006318440354425528,0.000626329989509325,0.035548390552669264,0.000626329989509325,0.08661028254038013,-0.3386094897544225,1161.0,198.0,3867.0,2352.0,729.0,155.0,388.0,208.0,0.818226200162734,0.8753861997940268,0.6142857142857143,0.5609065155807366,0.908813160987074,0.91875,0.749515816655907,0.4876847290640394,0.8413838120104439,0.9381731152772238,0.25207485760781123,0.13937521455544113,0.09118683901292597,0.08125,0.38571428571428573,0.43909348441926344,0.25048418334409295,0.5123152709359606,0.15861618798955612,0.061826884722776226,0.18177379983726605,0.12461380020597324
ae592801-4832-4cc6-a0a5-28eab7a987f8,2025-12-26 18:17:13,3.8551952838897705,random_forest,none,none,none,1383,6394,421,860,0.8585780525502318,0.6165849308961213,0.9382245047688922,0.766629711751663,0.8814447201543976,0.6834692364714603,0.7774047178325068,0.9127657938989451,0.798344564815648,0.5996313949708818,0.3153156046972932,0.5937929174959746,0.6417037861915368,0.5191441441441441,0.14142194744976816,0.29147160395962407,0.14136497261597938,0.8891930395848173,0.8319666020575518,0.9206813186097782,7.073888117366379,0.9040692104221775,0.7750499001996007,0.39028845460697603,-0.09235868302157157,0.002062971748524378,0.14136497261597938,0.6155557124699901,1.2902395055369562,0.40789697805288005,-0.18275305251814417,0.10642115203021718,-0.10642115203021718,-0.1072576371960714,-0.07829621401292597,-0.0941100211745387,0.10642115203021724,-0.08998407767748995,-0.10642115203021718,0.0017834423608995282,1.5903333273254416e-06,1.5903333273254416e-06,1.5896124461726357e-06,0.0017834423608995282,1.5896124461726357e-06,0.07680046488786933,0.30058972346881574,1197.0,186.0,3867.0,2527.0,693.0,167.0,388.0,33.0,0.8240846216436127,0.9313422588396841,0.6333333333333333,0.5269121813031161,0.908813160987074,0.987109375,0.7552050473186119,0.8493150684931506,0.8480263157894737,0.9380103934669636,0.25793327908869,0.07518022657054584,0.09118683901292597,0.012890625,0.36666666666666664,0.4730878186968839,0.244794952681388,0.1506849315068493,0.15197368421052632,0.061989606533036375,0.17591537835638726,0.06865774116031587
a43f7375-b9a3-4e5f-84dc-dad81aef8173,2025-12-26 18:18:00,37.76073384284973,random_forest,none,none,reject_option_classification,1838,5287,1528,405,0.7865974828880548,0.8194382523406153,0.7757887013939838,0.5460487225193108,0.9288475052705552,0.6553752897129613,0.7976134768672996,0.9119987871290449,0.7963363910842587,0.5316681624918067,0.31355709343527177,0.5096371674739065,0.7448532987518236,0.48740387165208165,0.21340251711194524,0.8739394831052916,0.8126837205098074,0.5399696955783094,0.8349174855127236,1.0637463778369765,0.8126837205098074,0.9049288361388651,4.262807345160287,1.1114080314372192,0.10234656957684157,-0.19227704582863647,1.2304909951594534,1.786976671117744,0.23458719079466134,0.08560526217238482,-0.04882408953773898,0.15713236506437644,0.15713236506437644,0.022952411358750147,0.0475607740893067,0.2903216458997392,-0.15713236506437642,-0.09423244575753378,0.15713236506437644,0.05716623952598726,0.0016339894707712741,0.0016339894707712741,0.001611556694663274,0.05716623952598726,0.001611556694663274,0.07837700049302106,-0.7958106348224566,1502.0,336.0,3377.0,1910.0,388.0,17.0,878.0,650.0,0.7939788445890968,0.7710264332303467,0.7947089947089947,0.9518413597733711,0.7936545240893067,0.74609375,0.6310924369747899,0.3407707910750507,0.896945551128818,0.9911779968863519,0.387306753458096,0.33848266392035703,0.2063454759106933,0.25390625,0.2052910052910053,0.04815864022662889,0.3689075630252101,0.6592292089249493,0.10305444887118194,0.008822003113648157,0.20602115541090316,0.2289735667696533
3cd3d754-8be7-4de6-9a4f-88381b0f8628,2025-12-26 18:18:15,4.80092978477478,random_forest,reweighing,none,equalized_odds_postprocessing,1262,6426,389,981,0.8487524839920513,0.5626393223361569,0.9429200293470286,0.7643852210781344,0.8675577156743621,0.6481766820749871,0.7527796758415928,0.9065647785283898,0.7889151833878622,0.5652297421450507,0.3211736172155709,0.5546652620128442,0.5939941636072672,0.479483282674772,0.15124751600794878,0.49348008027516466,0.7414614312267658,0.7717761964392986,0.9666443182450571,0.9828514187744408,1.3486878182530357,0.8835816619888346,0.9583763227513227,0.5418922451396301,-0.017605498728674285,-0.145797188123552,0.7414614312267658,1.9069563048564675,1.0434314540755592,0.36031106530497514,-0.11028863345676643,0.018866255976737523,-0.018866255976737523,-0.08125914610216489,-0.016344741480611047,0.1823402436520103,0.018866255976737578,-0.1092541325950937,-0.018866255976737523,0.03802977659559012,0.0007231319539552471,0.0007231319539552471,0.0007163978136301087,0.03802977659559012,0.0007163978136301087,0.0841249128195219,-0.22520763510692854,1069.0,193.0,3986.0,2440.0,821.0,160.0,269.0,120.0,0.822620016273393,0.9038791623755579,0.5656084656084656,0.546742209631728,0.936780258519389,0.953125,0.7989536621823617,0.6166134185303515,0.8292074058664448,0.9384615384615385,0.2177379983726607,0.10744936491589427,0.06321974148061105,0.046875,0.4343915343915344,0.45325779036827196,0.20104633781763825,0.38338658146964855,0.17079259413355524,0.06153846153846154,0.17737998372660702,0.09612083762444212
